Time [s],Channel 3,Channel 4,Channel 5
1.442143750,1,0,0
1.442144542,0,0,0
1.442145042,0,0,1
1.442146167,0,0,0
1.442147417,0,0,1
1.442148542,0,0,0
1.442149792,0,0,1
1.442150917,0,0,0
1.442152167,0,0,1
1.442153292,0,0,0
1.442154583,0,0,1
1.442155583,0,0,0
1.442157833,1,0,0
1.442158583,1,0,1
1.442159708,1,0,0
1.442160458,0,0,0
1.442160958,0,0,1
1.442162083,0,0,0
1.442163333,0,0,1
1.442164500,0,0,0
1.442165750,0,0,1
1.442166875,0,0,0
1.442167500,1,0,0
1.442168250,1,0,1
1.442169375,1,0,0
1.442170750,1,0,1
1.442171875,1,0,0
1.442173250,1,0,1
1.442174417,1,0,0
1.442175167,0,0,0
1.442175667,0,0,1
1.442176667,0,0,0
1.442177417,0,1,0
1.442181792,0,0,0
1.442184417,0,0,1
1.442185583,0,0,0
1.442186833,0,0,1
1.442187958,0,0,0
1.442188583,1,0,0
1.442189333,1,0,1
1.442190458,1,0,0
1.442191208,0,0,0
1.442191708,0,0,1
1.442192833,0,0,0
1.442194083,0,0,1
1.442195250,0,0,0
1.442195875,1,0,0
1.442196625,1,0,1
1.442197750,1,0,0
1.442199125,1,0,1
1.442200250,1,0,0
1.442201625,1,0,1
1.442202625,1,0,0
1.442205042,0,0,0
1.442205542,0,0,1
1.442206667,0,0,0
1.442207292,1,0,0
1.442208042,1,0,1
1.442209167,1,0,0
1.442210542,1,0,1
1.442211667,1,0,0
1.442213042,1,0,1
1.442214167,1,0,0
1.442214958,0,0,0
1.442215458,0,0,1
1.442216583,0,0,0
1.442217833,0,0,1
1.442218958,0,0,0
1.442220208,0,0,1
1.442221333,0,0,0
1.442222583,0,0,1
1.442223583,0,0,0
1.442224375,0,1,0
1.442228125,0,0,0
1.442230125,1,0,0
1.442230875,1,0,1
1.442232000,1,0,0
1.442233417,1,0,1
1.442234542,1,0,0
1.442235917,1,0,1
1.442237042,1,0,0
1.442237792,0,0,0
1.442238292,0,0,1
1.442239417,0,0,0
1.442240667,0,0,1
1.442241792,0,0,0
1.442243083,0,0,1
1.442244208,0,0,0
1.442245458,0,0,1
1.442246583,0,0,0
1.442247208,1,0,0
1.442247958,1,0,1
1.442248958,1,0,0
1.442251333,0,0,0
1.442251875,0,0,1
1.442253000,0,0,0
1.442254250,0,0,1
1.442255375,0,0,0
1.442256625,0,0,1
1.442257750,0,0,0
1.442259000,0,0,1
1.442260125,0,0,0
1.442261417,0,0,1
1.442262542,0,0,0
1.442263792,0,0,1
1.442264917,0,0,0
1.442266167,0,0,1
1.442267292,0,0,0
1.442268542,0,0,1
1.442269542,0,0,0
1.442270292,0,1,0
1.442274083,0,0,0
1.442276083,1,0,0
1.442276833,1,0,1
1.442277958,1,0,0
1.442279333,1,0,1
1.442280500,1,0,0
1.442281875,1,0,1
1.442283000,1,0,0
1.442283750,0,0,0
1.442284250,0,0,1
1.442285375,0,0,0
1.442286625,0,0,1
1.442287750,0,0,0
1.442289000,0,0,1
1.442290167,0,0,0
1.442290792,1,0,0
1.442291542,1,0,1
1.442292667,1,0,0
1.442293417,0,0,0
1.442293917,0,0,1
1.442294917,0,0,0
1.442297792,0,0,1
1.442298917,0,0,0
1.442300208,0,0,1
1.442301333,0,0,0
1.442302583,0,0,1
1.442303708,0,0,0
1.442304958,0,0,1
1.442306083,0,0,0
1.442307333,0,0,1
1.442308500,0,0,0
1.442309750,0,0,1
1.442310875,0,0,0
1.442312125,0,0,1
1.442313250,0,0,0
1.442314500,0,0,1
1.442315500,0,0,0
1.442316250,0,1,0
1.442332208,0,0,0
1.442334083,1,0,0
1.442334833,1,0,1
1.442336000,1,0,0
1.442336750,0,0,0
1.442337250,0,0,1
1.442338375,0,0,0
1.442339000,1,0,0
1.442339750,1,0,1
1.442340875,1,0,0
1.442341625,0,0,0
1.442342125,0,0,1
1.442343250,0,0,0
1.442344542,0,0,1
1.442345667,0,0,0
1.442346917,0,0,1
1.442348042,0,0,0
1.442349292,0,0,1
1.442350417,0,0,0
1.442351667,0,0,1
1.442352667,0,0,0
1.442356833,0,0,1
1.442357958,0,0,0
1.442359208,0,0,1
1.442360333,0,0,0
1.442361583,0,0,1
1.442362708,0,0,0
1.442363375,1,0,0
1.442364125,1,0,1
1.442365250,1,0,0
1.442366000,0,0,0
1.442366500,0,0,1
1.442367625,0,0,0
1.442368250,1,0,0
1.442369000,1,0,1
1.442370125,1,0,0
1.442371500,1,0,1
1.442372667,1,0,0
1.442373417,0,0,0
1.442373917,0,0,1
1.442374917,0,0,0
1.442379292,0,0,1
1.442380417,0,0,0
1.442381708,0,0,1
1.442382833,0,0,0
1.442384083,0,0,1
1.442385208,0,0,0
1.442385833,1,0,0
1.442386583,1,0,1
1.442387708,1,0,0
1.442388458,0,0,0
1.442388958,0,0,1
1.442390125,0,0,0
1.442391375,0,0,1
1.442392500,0,0,0
1.442393750,0,0,1
1.442394875,0,0,0
1.442396125,0,0,1
1.442397125,0,0,0
1.442401542,0,0,1
1.442402667,0,0,0
1.442403917,0,0,1
1.442405042,0,0,0
1.442406292,0,0,1
1.442407417,0,0,0
1.442408708,0,0,1
1.442409833,0,0,0
1.442411083,0,0,1
1.442412208,0,0,0
1.442413458,0,0,1
1.442414583,0,0,0
1.442415833,0,0,1
1.442416958,0,0,0
1.442418250,0,0,1
1.442419250,0,0,0
1.442423625,0,0,1
1.442424750,0,0,0
1.442426000,0,0,1
1.442427167,0,0,0
1.442428417,0,0,1
1.442429542,0,0,0
1.442430792,0,0,1
1.442431917,0,0,0
1.442432542,1,0,0
1.442433292,1,0,1
1.442434417,1,0,0
1.442435167,0,0,0
1.442435667,0,0,1
1.442436833,0,0,0
1.442438083,0,0,1
1.442439208,0,0,0
1.442439833,1,0,0
1.442440583,1,0,1
1.442441583,1,0,0
1.442446083,1,0,1
1.442447250,1,0,0
1.442448000,0,0,0
1.442448500,0,0,1
1.442449625,0,0,0
1.442450875,0,0,1
1.442452000,0,0,0
1.442452625,1,0,0
1.442453375,1,0,1
1.442454500,1,0,0
1.442455250,0,0,0
1.442455750,0,0,1
1.442456917,0,0,0
1.442457542,1,0,0
1.442458292,1,0,1
1.442459417,1,0,0
1.442460167,0,0,0
1.442460667,0,0,1
1.442461792,0,0,0
1.442463042,0,0,1
1.442464042,0,0,0
1.442468458,0,0,1
1.442469583,0,0,0
1.442470833,0,0,1
1.442471958,0,0,0
1.442473208,0,0,1
1.442474333,0,0,0
1.442475583,0,0,1
1.442476750,0,0,0
1.442478000,0,0,1
1.442479125,0,0,0
1.442480375,0,0,1
1.442481500,0,0,0
1.442482125,1,0,0
1.442482875,1,0,1
1.442484000,1,0,0
1.442484750,0,0,0
1.442485292,0,0,1
1.442486292,0,0,0
1.442490667,0,0,1
1.442491792,0,0,0
1.442493042,0,0,1
1.442494167,0,0,0
1.442495458,0,0,1
1.442496583,0,0,0
1.442497833,0,0,1
1.442498958,0,0,0
1.442500208,0,0,1
1.442501333,0,0,0
1.442502583,0,0,1
1.442503708,0,0,0
1.442505000,0,0,1
1.442506125,0,0,0
1.442506750,1,0,0
1.442507500,1,0,1
1.442508500,1,0,0
1.442513000,1,0,1
1.442514125,1,0,0
1.442515542,1,0,1
1.442516667,1,0,0
1.442518042,1,0,1
1.442519167,1,0,0
1.442520542,1,0,1
1.442521667,1,0,0
1.442522417,0,0,0
1.442522917,0,0,1
1.442524042,0,0,0
1.442525292,0,0,1
1.442526458,0,0,0
1.442527708,0,0,1
1.442528833,0,0,0
1.442530083,0,0,1
1.442531083,0,0,0
1.442535458,0,0,1
1.442536583,0,0,0
1.442537875,0,0,1
1.442539000,0,0,0
1.442540250,0,0,1
1.442541375,0,0,0
1.442542625,0,0,1
1.442543750,0,0,0
1.442545000,0,0,1
1.442546125,0,0,0
1.442547375,0,0,1
1.442548542,0,0,0
1.442549792,0,0,1
1.442550917,0,0,0
1.442551542,1,0,0
1.442552292,1,0,1
1.442553292,1,0,0
1.442557833,1,0,1
1.442558958,1,0,0
1.442559708,0,0,0
1.442560208,0,0,1
1.442561333,0,0,0
1.442561958,1,0,0
1.442562708,1,0,1
1.442563833,1,0,0
1.442565208,1,0,1
1.442566333,1,0,0
1.442567083,0,0,0
1.442567583,0,0,1
1.442568750,0,0,0
1.442569375,1,0,0
1.442570125,1,0,1
1.442571250,1,0,0
1.442572625,1,0,1
1.442573750,1,0,0
1.442575125,1,0,1
1.442576125,1,0,0
1.442580042,0,0,0
1.442580542,0,0,1
1.442581667,0,0,0
1.442582917,0,0,1
1.442584042,0,0,0
1.442585292,0,0,1
1.442586417,0,0,0
1.442587708,0,0,1
1.442588833,0,0,0
1.442590083,0,0,1
1.442591208,0,0,0
1.442592458,0,0,1
1.442593583,0,0,0
1.442594833,0,0,1
1.442595958,0,0,0
1.442597250,0,0,1
1.442598250,0,0,0
1.442602625,0,0,1
1.442603750,0,0,0
1.442605000,0,0,1
1.442606125,0,0,0
1.442607417,0,0,1
1.442608542,0,0,0
1.442609792,0,0,1
1.442610917,0,0,0
1.442612167,0,0,1
1.442613292,0,0,0
1.442614542,0,0,1
1.442615667,0,0,0
1.442616958,0,0,1
1.442618083,0,0,0
1.442619333,0,0,1
1.442620333,0,0,0
1.442624708,0,0,1
1.442625833,0,0,0
1.442627083,0,0,1
1.442628250,0,0,0
1.442629500,0,0,1
1.442630625,0,0,0
1.442631875,0,0,1
1.442633000,0,0,0
1.442634250,0,0,1
1.442635375,0,0,0
1.442636625,0,0,1
1.442637792,0,0,0
1.442639042,0,0,1
1.442640167,0,0,0
1.442641417,0,0,1
1.442642417,0,0,0
1.442646792,0,0,1
1.442647958,0,0,0
1.442649208,0,0,1
1.442650333,0,0,0
1.442651583,0,0,1
1.442652708,0,0,0
1.442653958,0,0,1
1.442655083,0,0,0
1.442656333,0,0,1
1.442657458,0,0,0
1.442658750,0,0,1
1.442659875,0,0,0
1.442661125,0,0,1
1.442662250,0,0,0
1.442663500,0,0,1
1.442664500,0,0,0
1.442668875,0,0,1
1.442670042,0,0,0
1.442671292,0,0,1
1.442672417,0,0,0
1.442673667,0,0,1
1.442674792,0,0,0
1.442676042,0,0,1
1.442677167,0,0,0
1.442678417,0,0,1
1.442679542,0,0,0
1.442680833,0,0,1
1.442681958,0,0,0
1.442683208,0,0,1
1.442684333,0,0,0
1.442685583,0,0,1
1.442686583,0,0,0
1.442690375,1,0,0
1.442691125,1,0,1
1.442692250,1,0,0
1.442693000,0,0,0
1.442693500,0,0,1
1.442694625,0,0,0
1.442695875,0,0,1
1.442697000,0,0,0
1.442698250,0,0,1
1.442699417,0,0,0
1.442700667,0,0,1
1.442701792,0,0,0
1.442703042,0,0,1
1.442704167,0,0,0
1.442705417,0,0,1
1.442706542,0,0,0
1.442707792,0,0,1
1.442708833,0,0,0
1.442712583,1,0,0
1.442713333,1,0,1
1.442714458,1,0,0
1.442715208,0,0,0
1.442715708,0,0,1
1.442716833,0,0,0
1.442718083,0,0,1
1.442719250,0,0,0
1.442720500,0,0,1
1.442721625,0,0,0
1.442722875,0,0,1
1.442724000,0,0,0
1.442725250,0,0,1
1.442726375,0,0,0
1.442727667,0,0,1
1.442728792,0,0,0
1.442730042,0,0,1
1.442731042,0,0,0
1.442735417,0,0,1
1.442736542,0,0,0
1.442737833,0,0,1
1.442738958,0,0,0
1.442740208,0,0,1
1.442741333,0,0,0
1.442742583,0,0,1
1.442743708,0,0,0
1.442744958,0,0,1
1.442746125,0,0,0
1.442747375,0,0,1
1.442748500,0,0,0
1.442749750,0,0,1
1.442750875,0,0,0
1.442752125,0,0,1
1.442753125,0,0,0
1.442757542,0,0,1
1.442758667,0,0,0
1.442759917,0,0,1
1.442761042,0,0,0
1.442762292,0,0,1
1.442763417,0,0,0
1.442764708,0,0,1
1.442765833,0,0,0
1.442767083,0,0,1
1.442768208,0,0,0
1.442769458,0,0,1
1.442770583,0,0,0
1.442771833,0,0,1
1.442772958,0,0,0
1.442774250,0,0,1
1.442775250,0,0,0
1.442779625,0,0,1
1.442780750,0,0,0
1.442782000,0,0,1
1.442783167,0,0,0
1.442784417,0,0,1
1.442785542,0,0,0
1.442786792,0,0,1
1.442787917,0,0,0
1.442789167,0,0,1
1.442790292,0,0,0
1.442791542,0,0,1
1.442792708,0,0,0
1.442793958,0,0,1
1.442795083,0,0,0
1.442796333,0,0,1
1.442797333,0,0,0
1.442801750,0,0,1
1.442802875,0,0,0
1.442804125,0,0,1
1.442805250,0,0,0
1.442806500,0,0,1
1.442807625,0,0,0
1.442808875,0,0,1
1.442810000,0,0,0
1.442811250,0,0,1
1.442812417,0,0,0
1.442813667,0,0,1
1.442814792,0,0,0
1.442816042,0,0,1
1.442817167,0,0,0
1.442818417,0,0,1
1.442819417,0,0,0
1.442823833,0,0,1
1.442824958,0,0,0
1.442883833,0,0,1
1.442884958,0,0,0
1.442886208,0,0,1
1.442887333,0,0,0
1.442888625,0,0,1
1.442889750,0,0,0
1.442891000,0,0,1
1.442892125,0,0,0
1.442893375,0,0,1
1.442894500,0,0,0
1.442895750,0,0,1
1.442896875,0,0,0
1.442898167,0,0,1
1.442899167,0,0,0
1.442900917,0,1,0
1.448892833,0,0,0
1.448895375,0,0,1
1.448896500,0,0,0
1.448897750,0,0,1
1.448898875,0,0,0
1.448900125,0,0,1
1.448901250,0,0,0
1.448902500,0,0,1
1.448903625,0,0,0
1.448904875,0,0,1
1.448906042,0,0,0
1.448906667,1,0,0
1.448907417,1,0,1
1.448908542,1,0,0
1.448909917,1,0,1
1.448911042,1,0,0
1.448912417,1,0,1
1.448913417,1,0,0
1.448914417,0,0,0
1.448915292,0,0,1
1.448916792,0,0,0
1.448917333,0,0,1
1.448918833,1,0,0
1.448919333,1,0,1
1.448920833,0,0,0
1.448921333,0,0,1
1.448922833,1,0,0
1.448923333,1,0,1
1.448924833,1,0,0
1.448925333,1,0,1
1.448926833,1,0,0
1.448927333,1,0,1
1.448928875,0,0,0
1.448929375,0,0,1
1.448930750,0,0,0
1.448931750,0,1,0
1.448931917,1,1,0
1.448936625,1,0,0
1.448939417,1,0,1
1.448940542,1,0,0
1.448941917,1,0,1
1.448943042,1,0,0
1.448944417,1,0,1
1.448945542,1,0,0
1.448946292,0,0,0
1.448946792,0,0,1
1.448947958,0,0,0
1.448949208,0,0,1
1.448950333,0,0,0
1.448951583,0,0,1
1.448952708,0,0,0
1.448953958,0,0,1
1.448955083,0,0,0
1.448955708,1,0,0
1.448956458,1,0,1
1.448957458,1,0,0
1.448959875,0,0,0
1.448960375,0,0,1
1.448961500,0,0,0
1.448962750,0,0,1
1.448963875,0,0,0
1.448965125,0,0,1
1.448966250,0,0,0
1.448967500,0,0,1
1.448968667,0,0,0
1.448969917,0,0,1
1.448971042,0,0,0
1.448972292,0,0,1
1.448973417,0,0,0
1.448974667,0,0,1
1.448975792,0,0,0
1.448977042,0,0,1
1.448978042,0,0,0
1.448978833,0,1,0
1.448982583,0,0,0
1.448984583,1,0,0
1.448985333,1,0,1
1.448986458,1,0,0
1.448987833,1,0,1
1.448988958,1,0,0
1.448990375,1,0,1
1.448991500,1,0,0
1.448992250,0,0,0
1.448992750,0,0,1
1.448993875,0,0,0
1.448995125,0,0,1
1.448996250,0,0,0
1.448997500,0,0,1
1.448998625,0,0,0
1.448999250,1,0,0
1.449000042,1,0,1
1.449001167,1,0,0
1.449001917,0,0,0
1.449002417,0,0,1
1.449003417,0,0,0
1.449006292,0,0,1
1.449007417,0,0,0
1.449008667,0,0,1
1.449009833,0,0,0
1.449011083,0,0,1
1.449012208,0,0,0
1.449013458,0,0,1
1.449014583,0,0,0
1.449015833,0,0,1
1.449016958,0,0,0
1.449018208,0,0,1
1.449019375,0,0,0
1.449020625,0,0,1
1.449021750,0,0,0
1.449023000,0,0,1
1.449024000,0,0,0
1.449024750,0,1,0
1.449029125,0,0,0
1.449031792,0,0,1
1.449032917,0,0,0
1.449034167,0,0,1
1.449035292,0,0,0
1.449035917,1,0,0
1.449036667,1,0,1
1.449037792,1,0,0
1.449038542,0,0,0
1.449039042,0,0,1
1.449040167,0,0,0
1.449041458,0,0,1
1.449042583,0,0,0
1.449043208,1,0,0
1.449043958,1,0,1
1.449045083,1,0,0
1.449046458,1,0,1
1.449047583,1,0,0
1.449048958,1,0,1
1.449050000,1,0,0
1.449052375,0,0,0
1.449052875,0,0,1
1.449054000,0,0,0
1.449054625,1,0,0
1.449055375,1,0,1
1.449056500,1,0,0
1.449057875,1,0,1
1.449059000,1,0,0
1.449060417,1,0,1
1.449061542,1,0,0
1.449062292,0,0,0
1.449062792,0,0,1
1.449063917,0,0,0
1.449065167,0,0,1
1.449066292,0,0,0
1.449067542,0,0,1
1.449068667,0,0,0
1.449069917,0,0,1
1.449070958,0,0,0
1.449071708,0,1,0
1.451895917,0,0,0
1.451897917,1,0,0
1.451898667,1,0,1
1.451899792,1,0,0
1.451901167,1,0,1
1.451902333,1,0,0
1.451903708,1,0,1
1.451904833,1,0,0
1.451905583,0,0,0
1.451906083,0,0,1
1.451907208,0,0,0
1.451908458,0,0,1
1.451909583,0,0,0
1.451910833,0,0,1
1.451912000,0,0,0
1.451913250,0,0,1
1.451914375,0,0,0
1.451915000,1,0,0
1.451915750,1,0,1
1.451916750,1,0,0
1.451919125,0,0,0
1.451919625,0,0,1
1.451920750,0,0,0
1.451922042,0,0,1
1.451923167,0,0,0
1.451924417,0,0,1
1.451925542,0,0,0
1.451926792,0,0,1
1.451927917,0,0,0
1.451929167,0,0,1
1.451930333,0,0,0
1.451931583,0,0,1
1.451932708,0,0,0
1.451933958,0,0,1
1.451935083,0,0,0
1.451936333,0,0,1
1.451937333,0,0,0
1.451938083,0,1,0
1.451941875,0,0,0
1.451943875,1,0,0
1.451944625,1,0,1
1.451945750,1,0,0
1.451947125,1,0,1
1.451948250,1,0,0
1.451949667,1,0,1
1.451950792,1,0,0
1.451951542,0,0,0
1.451952042,0,0,1
1.451953167,0,0,0
1.451954417,0,0,1
1.451955542,0,0,0
1.451956792,0,0,1
1.451957917,0,0,0
1.451958583,1,0,0
1.451959333,1,0,1
1.451960458,1,0,0
1.451961208,0,0,0
1.451961708,0,0,1
1.451962708,0,0,0
1.451965583,0,0,1
1.451966708,0,0,0
1.451968000,0,0,1
1.451969125,0,0,0
1.451970375,0,0,1
1.451971500,0,0,0
1.451972750,0,0,1
1.451973875,0,0,0
1.451975125,0,0,1
1.451976250,0,0,0
1.451977542,0,0,1
1.451978667,0,0,0
1.451979917,0,0,1
1.451981042,0,0,0
1.451982292,0,0,1
1.451983292,0,0,0
1.451984042,0,1,0
1.451988458,0,0,0
1.451991083,0,0,1
1.451992208,0,0,0
1.451993458,0,0,1
1.451994583,0,0,0
1.451995250,1,0,0
1.451996000,1,0,1
1.451997125,1,0,0
1.451997875,0,0,0
1.451998375,0,0,1
1.451999500,0,0,0
1.452000750,0,0,1
1.452001875,0,0,0
1.452002500,1,0,0
1.452003250,1,0,1
1.452004375,1,0,0
1.452005792,1,0,1
1.452006917,1,0,0
1.452008292,1,0,1
1.452009292,1,0,0
1.452011667,0,0,0
1.452012167,0,0,1
1.452013292,0,0,0
1.452013917,1,0,0
1.452014708,1,0,1
1.452015833,1,0,0
1.452017208,1,0,1
1.452018333,1,0,0
1.452019708,1,0,1
1.452020833,1,0,0
1.452021583,0,0,0
1.452022083,0,0,1
1.452023208,0,0,0
1.452024500,0,0,1
1.452025625,0,0,0
1.452026875,0,0,1
1.452028000,0,0,0
1.452029250,0,0,1
1.452030250,0,0,0
1.452031000,0,1,0
1.452098333,0,0,0
1.452100958,0,0,1
1.452102083,0,0,0
1.452103333,0,0,1
1.452104458,0,0,0
1.452105083,1,0,0
1.452105833,1,0,1
1.452107000,1,0,0
1.452107750,0,0,0
1.452108250,0,0,1
1.452109375,0,0,0
1.452110625,0,0,1
1.452111750,0,0,0
1.452112375,1,0,0
1.452113125,1,0,1
1.452114250,1,0,0
1.452115000,0,0,0
1.452115500,0,0,1
1.452116667,0,0,0
1.452117292,1,0,0
1.452118042,1,0,1
1.452119042,1,0,0
1.452121417,0,0,0
1.452121917,0,0,1
1.452123042,0,0,0
1.452123667,1,0,0
1.452124417,1,0,1
1.452125583,1,0,0
1.452126333,0,0,0
1.452126833,0,0,1
1.452127958,0,0,0
1.452129208,0,0,1
1.452130333,0,0,0
1.452131583,0,0,1
1.452132708,0,0,0
1.452133958,0,0,1
1.452135125,0,0,0
1.452135750,1,0,0
1.452136500,1,0,1
1.452137625,1,0,0
1.452139000,1,0,1
1.452140000,1,0,0
1.452140750,1,1,0
1.452145417,1,0,0
1.452147542,0,0,0
1.452148042,0,0,1
1.452149167,0,0,0
1.452150417,0,0,1
1.452151542,0,0,0
1.452152167,1,0,0
1.452152958,1,0,1
1.452154083,1,0,0
1.452154833,0,0,0
1.452155333,0,0,1
1.452156458,0,0,0
1.452157708,0,0,1
1.452158833,0,0,0
1.452160083,0,0,1
1.452161208,0,0,0
1.452162458,0,0,1
1.452163625,0,0,0
1.452164875,0,0,1
1.452165875,0,0,0
1.452168125,1,0,0
1.452168875,1,0,1
1.452170000,1,0,0
1.452170750,0,0,0
1.452171250,0,0,1
1.452172375,0,0,0
1.452173667,0,0,1
1.452174792,0,0,0
1.452176042,0,0,1
1.452177167,0,0,0
1.452177792,1,0,0
1.452178542,1,0,1
1.452179667,1,0,0
1.452181042,1,0,1
1.452182167,1,0,0
1.452183583,1,0,1
1.452184708,1,0,0
1.452185458,0,0,0
1.452185958,0,0,1
1.452186958,0,0,0
1.452187708,0,1,0
1.452192083,0,0,0
1.452194750,0,0,1
1.452195875,0,0,0
1.452197125,0,0,1
1.452198250,0,0,0
1.452198875,1,0,0
1.452199625,1,0,1
1.452200750,1,0,0
1.452201500,0,0,0
1.452202000,0,0,1
1.452203125,0,0,0
1.452204417,0,0,1
1.452205542,0,0,0
1.452206167,1,0,0
1.452206917,1,0,1
1.452208042,1,0,0
1.452209417,1,0,1
1.452210542,1,0,0
1.452211917,1,0,1
1.452212917,1,0,0
1.452215333,0,0,0
1.452215833,0,0,1
1.452216958,0,0,0
1.452217583,1,0,0
1.452218333,1,0,1
1.452219458,1,0,0
1.452220833,1,0,1
1.452221958,1,0,0
1.452223333,1,0,1
1.452224500,1,0,0
1.452225250,0,0,0
1.452225750,0,0,1
1.452226875,0,0,0
1.452228125,0,0,1
1.452229250,0,0,0
1.452230500,0,0,1
1.452231625,0,0,0
1.452232875,0,0,1
1.452233875,0,0,0
1.452234667,0,1,0
1.452238417,0,0,0
1.452240417,1,0,0
1.452241167,1,0,1
1.452242292,1,0,0
1.452243667,1,0,1
1.452244833,1,0,0
1.452246208,1,0,1
1.452247333,1,0,0
1.452248083,0,0,0
1.452248583,0,0,1
1.452249708,0,0,0
1.452250958,0,0,1
1.452252083,0,0,0
1.452253333,0,0,1
1.452254500,0,0,0
1.452255750,0,0,1
1.452256875,0,0,0
1.452257500,1,0,0
1.452258250,1,0,1
1.452259250,1,0,0
1.452261625,0,0,0
1.452262125,0,0,1
1.452263250,0,0,0
1.452264542,0,0,1
1.452265667,0,0,0
1.452266917,0,0,1
1.452268042,0,0,0
1.452269292,0,0,1
1.452270417,0,0,0
1.452271667,0,0,1
1.452272833,0,0,0
1.452274083,0,0,1
1.452275208,0,0,0
1.452276458,0,0,1
1.452277583,0,0,0
1.452278833,0,0,1
1.452279833,0,0,0
1.452280583,0,1,0
1.452284375,0,0,0
1.452286375,1,0,0
1.452287125,1,0,1
1.452288250,1,0,0
1.452289625,1,0,1
1.452290750,1,0,0
1.452292167,1,0,1
1.452293292,1,0,0
1.452294042,0,0,0
1.452294542,0,0,1
1.452295667,0,0,0
1.452296917,0,0,1
1.452298042,0,0,0
1.452299292,0,0,1
1.452300417,0,0,0
1.452301083,1,0,0
1.452301833,1,0,1
1.452302958,1,0,0
1.452303708,0,0,0
1.452304208,0,0,1
1.452305208,0,0,0
1.452308083,0,0,1
1.452309208,0,0,0
1.452310500,0,0,1
1.452311625,0,0,0
1.452312875,0,0,1
1.452314000,0,0,0
1.452315250,0,0,1
1.452316375,0,0,0
1.452317625,0,0,1
1.452318750,0,0,0
1.452320000,0,0,1
1.452321167,0,0,0
1.452322417,0,0,1
1.452323542,0,0,0
1.452324792,0,0,1
1.452325792,0,0,0
1.452326542,0,1,0
1.452343125,0,0,0
1.452345000,1,0,0
1.452345750,1,0,1
1.452346875,1,0,0
1.452347625,0,0,0
1.452348125,0,0,1
1.452349250,0,0,0
1.452349875,1,0,0
1.452350625,1,0,1
1.452351792,1,0,0
1.452352542,0,0,0
1.452353042,0,0,1
1.452354167,0,0,0
1.452355417,0,0,1
1.452356542,0,0,0
1.452357792,0,0,1
1.452358917,0,0,0
1.452360167,0,0,1
1.452361292,0,0,0
1.452362583,0,0,1
1.452363583,0,0,0
1.452367708,0,0,1
1.452368833,0,0,0
1.452370083,0,0,1
1.452371208,0,0,0
1.452372500,0,0,1
1.452373625,0,0,0
1.452374250,1,0,0
1.452375000,1,0,1
1.452376125,1,0,0
1.452376875,0,0,0
1.452377375,0,0,1
1.452378500,0,0,0
1.452379125,1,0,0
1.452379875,1,0,1
1.452381000,1,0,0
1.452382375,1,0,1
1.452383542,1,0,0
1.452384292,0,0,0
1.452384792,0,0,1
1.452385792,0,0,0
1.452390167,0,0,1
1.452391292,0,0,0
1.452392542,0,0,1
1.452393708,0,0,0
1.452394958,0,0,1
1.452396083,0,0,0
1.452396708,1,0,0
1.452397458,1,0,1
1.452398583,1,0,0
1.452399333,0,0,0
1.452399833,0,0,1
1.452400958,0,0,0
1.452402208,0,0,1
1.452403333,0,0,0
1.452404583,0,0,1
1.452405750,0,0,0
1.452407000,0,0,1
1.452408000,0,0,0
1.452412375,0,0,1
1.452413500,0,0,0
1.452414750,0,0,1
1.452415917,0,0,0
1.452417167,0,0,1
1.452418292,0,0,0
1.452419542,0,0,1
1.452420667,0,0,0
1.452421917,0,0,1
1.452423042,0,0,0
1.452424292,0,0,1
1.452425417,0,0,0
1.452426708,0,0,1
1.452427833,0,0,0
1.452429083,0,0,1
1.452430083,0,0,0
1.452434458,0,0,1
1.452435583,0,0,0
1.452436875,0,0,1
1.452438000,0,0,0
1.452439250,0,0,1
1.452440375,0,0,0
1.452441625,0,0,1
1.452442750,0,0,0
1.452443375,1,0,0
1.452444125,1,0,1
1.452445250,1,0,0
1.452446000,0,0,0
1.452446500,0,0,1
1.452447667,0,0,0
1.452448917,0,0,1
1.452450042,0,0,0
1.452450667,1,0,0
1.452451417,1,0,1
1.452452417,1,0,0
1.452456958,1,0,1
1.452458083,1,0,0
1.452458833,0,0,0
1.452459333,0,0,1
1.452460458,0,0,0
1.452461708,0,0,1
1.452462833,0,0,0
1.452463458,1,0,0
1.452464208,1,0,1
1.452465333,1,0,0
1.452466083,0,0,0
1.452466625,0,0,1
1.452467750,0,0,0
1.452468375,1,0,0
1.452469125,1,0,1
1.452470250,1,0,0
1.452471000,0,0,0
1.452471500,0,0,1
1.452472625,0,0,0
1.452473875,0,0,1
1.452474875,0,0,0
1.452479292,0,0,1
1.452480417,0,0,0
1.452481667,0,0,1
1.452482792,0,0,0
1.452484042,0,0,1
1.452485208,0,0,0
1.452486458,0,0,1
1.452487583,0,0,0
1.452488833,0,0,1
1.452489958,0,0,0
1.452491208,0,0,1
1.452492333,0,0,0
1.452492958,1,0,0
1.452493708,1,0,1
1.452494833,1,0,0
1.452496250,1,0,1
1.452497250,1,0,0
1.452501125,0,0,0
1.452501625,0,0,1
1.452502750,0,0,0
1.452504000,0,0,1
1.452505125,0,0,0
1.452506417,0,0,1
1.452507542,0,0,0
1.452508792,0,0,1
1.452509917,0,0,0
1.452511167,0,0,1
1.452512292,0,0,0
1.452513542,0,0,1
1.452514667,0,0,0
